Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.03579509002412303,0.021720834536184046,0.8629239485703365
DB11273,Humans,False,"['HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",5,0.05359394438080001,0.01559023570807724,0.8012685746768069
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.0819447344,0.02095888711643115,0.7748425053056298
DB13345,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.04673120917619652,0.014831981378493933,0.765349901579183
DB13025,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.04673120917619652,0.014831981378493933,0.765349901579183
DB01049,Humans,True,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.04673120917619652,0.014831981378493933,0.765349901579183
DB09089,Humans,False,"['CHRM2', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",5,0.05107657947999994,0.01566608197388894,0.7636321325505558
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",9,0.03632156154893329,0.023737205953460534,0.7285563590706121
DB11148,Humans,True,"['CACNA1E', 'CACNA1H', 'CACNA2D3', 'CACNG2', 'CACNG3']",5,0.04868579736319998,0.02296494545219482,0.7278881954094525
DB08814,Humans,False,"['NFKB1', 'NOS2', 'PDE10A']",3,0.06249942226666667,0.017187879388010235,0.7237923974761002
DB08895,Humans,False,"['JAK1', 'JAK2']",2,0.076235981,0.0170722036350442,0.7208624073894416
DB08877,Humans,False,"['JAK1', 'JAK2']",2,0.076235981,0.0170722036350442,0.7208624073894416
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.035554032666977736,0.022467275060779515,0.7131608742986889
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.035554032666977736,0.022467275060779515,0.7131608742986889
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.035554032666977736,0.022467275060779515,0.7131608742986889
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.03755026815034995,0.023872596876657513,0.7101260150893931
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.03755026815034995,0.023872596876657513,0.7101260150893931
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.03755026815034995,0.023872596876657513,0.7101260150893931
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.03755026815034995,0.023872596876657513,0.7101260150893931
DB00370,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00696,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00656,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB01442,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB09194,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00321,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB08810,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00805,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00924,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB05316,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB00540,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB01149,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB01151,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB04908,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB01242,Humans,False,['HTR2A'],1,0.104557827,0.0268689806344769,0.6990913615578672
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.04655455519671996,0.02463675980252808,0.6960245699055545
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.03644812146959996,0.01987332177974065,0.6892829407520479
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.03885726042239996,0.02110883910059567,0.6873826798508993
DB11817,Humans,False,"['JAK1', 'JAK2', 'PTK2B']",3,0.059205473333333335,0.013182680677110767,0.6856458817299423
DB00434,Humans,False,"['HRH1', 'HTR2A']",2,0.0713196383,0.019679148535805997,0.6743750848970151
DB09195,Humans,False,"['HRH1', 'HTR2A']",2,0.0713196383,0.019679148535805997,0.6743750848970151
DB09016,Humans,False,"['HRH1', 'HTR2A']",2,0.0713196383,0.019679148535805997,0.6743750848970151
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.06989710639999995,0.016398037537754852,0.6609240902804139
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.06859871549999999,0.018811723020611702,0.6486469322032257
DB01325,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.0657155025,0.0160285002234279,0.6213842166595438
DB00887,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.0657155025,0.0160285002234279,0.6213842166595438
DB00214,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.0657155025,0.0160285002234279,0.6213842166595438
DB00675,Humans,False,"['ESR2', 'PRKCD', 'PRKCE', 'PRKCQ']",4,0.04609281134999995,0.02032456738738175,0.6163687056101764
DB00313,Humans,True,['HDAC9'],1,0.0909978468,0.026692861960163,0.6084270345274697
DB01548,Humans,False,"['OPRD1', 'OPRM1']",2,0.06422649939999994,0.0236483841044797,0.6073046921988252
DB01535,Humans,False,"['OPRD1', 'OPRM1']",2,0.06422649939999994,0.0236483841044797,0.6073046921988252
DB00956,Humans,False,"['OPRD1', 'OPRM1']",2,0.06422649939999994,0.0236483841044797,0.6073046921988252
DB00333,Humans,True,"['OPRD1', 'OPRM1']",2,0.06422649939999994,0.0236483841044797,0.6073046921988252
DB00813,Humans,False,"['OPRD1', 'OPRM1']",2,0.06422649939999994,0.0236483841044797,0.6073046921988252
DB00477,Humans,False,"['DRD2', 'HRH1', 'HTR2A']",3,0.0516856032510597,0.016799668934063133,0.5985598800012432
DB06016,Humans,False,"['DRD2', 'HRH1', 'HTR2A']",3,0.0516856032510597,0.016799668934063133,0.5985598800012432
DB11986,Humans,False,['ROS1'],1,0.088914573,0.0096905937762964,0.5944979126326561
DB00273,Humans,False,"['CA4', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN1A', 'SCN7A', 'SCN9A']",9,0.02870372686955553,0.018267226734696745,0.575753955723163
DB09167,Humans,False,"['CHRM2', 'CHRM5', 'HRH1', 'HTR2A']",4,0.041715745802,0.0123674474475066,0.5578371006337395
DB01267,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB01238,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB01614,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB01623,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB01224,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00589,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB06144,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00734,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00875,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB04946,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00679,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00933,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB01621,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB06077,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB08922,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00408,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00246,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB09128,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00363,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB08815,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00334,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB14185,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB06216,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB09223,Humans,False,"['DRD2', 'HTR2A']",2,0.058487680076589554,0.01895484518252715,0.553040300781777
DB00651,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.047468358633153296,0.012571839279259969,0.5497208750627026
DB01427,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.047468358633153296,0.012571839279259969,0.5497208750627026
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.0578087924,0.02296622957210435,0.5466209617967723
DB14723,Humans,False,['NTRK2'],1,0.0814415558,0.0284842431264764,0.5445320524078318
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.05757454699999995,0.02255739258650235,0.5444060141992075
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.0468827196933333,0.024658687771761167,0.5429387161733117
