Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01352,Humans,False,"['GABRA1', 'GABRA5']",2,0.17489939300000001,0.020253412547041598,0.6027812470262931
DB01351,Humans,True,"['GABRA1', 'GABRA5']",2,0.17489939300000001,0.020253412547041598,0.6027812470262931
DB01354,Humans,False,"['GABRA1', 'GABRA5']",2,0.17489939300000001,0.020253412547041598,0.6027812470262931
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCQ']",3,0.14189089159999999,0.0191479488092073,0.5989238085756776
DB09195,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR2A', 'HTR2C']",4,0.12224202840000001,0.03573326257868953,0.5958088857648945
DB00210,Humans,False,"['JUN', 'RARB', 'RXRA', 'RXRB']",4,0.12023477704999998,0.02341599286811775,0.5860255223345999
DB00555,Humans,True,"['CACNA1E', 'SCN9A']",2,0.169866443,0.013710986019853549,0.5854354585407893
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.1668836549999999,0.0241611776334308,0.5751554419014228
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.16641276299999996,0.028497250048894498,0.5735325382303124
DB00247,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00246,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB06144,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00589,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB01267,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00434,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB01149,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.1647952016,0.0326368363805923,0.5679577008274542
DB00799,Humans,False,"['RARA', 'RARB', 'RXRB']",3,0.12969715773333332,0.02597600674847783,0.5474538555305576
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.157512766,0.013738917436422849,0.5428591825475385
DB00898,Humans,True,"['GABRA1', 'GLRA2']",2,0.1496424498,0.01813665408289905,0.5157345657483983
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.1489506256,0.0201713918524509,0.5133502312641787
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.1489506256,0.0201713918524509,0.5133502312641787
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.1489506256,0.0201713918524509,0.5133502312641787
DB00909,Humans,True,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.09352797287999996,0.025782064088515338,0.5096628240193668
DB13269,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.09352797287999996,0.025782064088515338,0.5096628240193668
DB05541,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.09352797287999996,0.025782064088515338,0.5096628240193668
DB00907,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.09352797287999996,0.025782064088515338,0.5096628240193668
DB00606,Humans,False,"['CA3', 'CA4']",2,0.14654589,0.0232373768434692,0.50506244078719
DB00562,Humans,False,"['CA3', 'CA4']",2,0.14654589,0.0232373768434692,0.50506244078719
DB00819,Humans,False,"['CA3', 'CA4']",2,0.14654589,0.0232373768434692,0.50506244078719
DB00307,Humans,False,"['RXRA', 'RXRB']",2,0.1430016515,0.02525781373611405,0.4928474155309924
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.14028036759999996,0.024042389717920047,0.4834686585518039
DB09167,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR2A']",3,0.1143414888,0.03434960565985,0.48263732208663634
DB00159,Humans,False,"['PPARG', 'PTGS2', 'SLC8A1']",3,0.11378419560000001,0.0327922410070266,0.48028497823937755
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'OPRM1']",3,0.10995886506666668,0.03439483528968263,0.4641381945646118
DB00679,Humans,False,"['ADRA1A', 'HTR2A']",2,0.1339487623,0.0346290111606714,0.4616471251951257
DB00477,Humans,False,"['ADRA1A', 'HTR2A']",2,0.1339487623,0.0346290111606714,0.4616471251951257
DB00696,Humans,False,"['ADRA1A', 'HTR2A']",2,0.1339487623,0.0346290111606714,0.4616471251951257
DB01118,Humans,False,['KCNH7'],1,0.18758146,0.029275799234874,0.45713696891155375
DB00837,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB00466,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB01174,Humans,True,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB00962,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB01154,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB00425,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB01341,Humans,True,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB00474,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB01346,Humans,False,['GABRA1'],1,0.187492932,0.0247134206781623,0.4569212257267859
DB11639,Humans,True,['BMPR1A'],1,0.184688772,0.0269274459087771,0.45008747359188395
DB00334,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB08922,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB04908,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB08810,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB09128,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00321,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00363,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01614,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01151,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00734,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01621,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01623,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB04946,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB09016,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01238,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB09223,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB06288,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB08815,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01224,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB14185,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00933,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB06016,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB06216,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00924,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB09225,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00408,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00875,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB05316,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00540,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB01442,Humans,False,['HTR2A'],1,0.183646756,0.0253894394259765,0.4475480753176763
DB00370,Humans,False,"['ADRA2A', 'HTR2A']",2,0.1293868489,0.02959011704209185,0.4459247387367693
DB14723,Humans,False,"['NTRK2', 'NTRK3']",2,0.12936166939999993,0.02023392587603815,0.4458379589592687
DB00201,Humans,False,['PDE4D'],1,0.1820562,0.0236346952373327,0.4436718822827992
DB00333,Humans,True,"['GRIN2B', 'OPRM1']",2,0.1273748267,0.03469685560542035,0.43899041363730723
DB12001,Humans,False,['CDK6'],1,0.177469822,0.02598706780386,0.4324948558474434
DB15442,Humans,False,['CDK6'],1,0.177469822,0.02598706780386,0.4324948558474434
DB09073,Humans,False,['CDK6'],1,0.177469822,0.02598706780386,0.4324948558474434
DB11730,Humans,False,['CDK6'],1,0.177469822,0.02598706780386,0.4324948558474434
DB09085,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB09088,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB00564,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB00281,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB09345,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB09342,Humans,False,['SCN9A'],1,0.17578176,0.0110321406212688,0.428381040196287
DB09327,Humans,False,['DPYD'],1,0.172485438,0.0220088032555411,0.4203478867725079
DB05260,Humans,False,"['ATP6V1B2', 'RRM2']",2,0.11953150209999999,0.02081557613447945,0.4119588219197762
DB01043,Humans,True,['GRIN2B'],1,0.1685163112,0.0339182080696477,0.4106751046405338
DB00659,Humans,False,['GRIN2B'],1,0.1685163112,0.0339182080696477,0.4106751046405338
DB01520,Humans,False,['GRIN2B'],1,0.1685163112,0.0339182080696477,0.4106751046405338
DB00949,Humans,False,['GRIN2B'],1,0.1685163112,0.0339182080696477,0.4106751046405338
DB08954,Humans,True,['GRIN2B'],1,0.1685163112,0.0339182080696477,0.4106751046405338
